,1536947502,5813038889,5813055184,722817260,754534424,754538881,1734350788,1734350908,1765040289,5813039315,818983130,1796817841,1796818119,1797505019,1827516355,666135689,1703683361,544021095,574037266,1640594274,1828206773,5813055048,1857825571,1858171399,5813039471,5813056596,1700937093,1700946301,788648194,1756579280,1793014716,1793351401,5813024710,1734420152,5813038793,5813039465,1609542060,1670934213,693483018,542634818,630714299,5901222910,755518957,573333835,635416407,697485362,788306624,1764091241,5813039235,5813070872,724816115,635062078,698508565,2064165421,850375847,1851061177,5813055162,1788300760,5813024601,5813054697,1977579449,1889253785,5813055025,1630051981,574032862,574037281,574374051,1881751117,1692817033,1882083076,5813050729,5813055180,606090268,1850706912,693125078,1914823337,5813000276,662776660,1442819296,1818307672,754854077,788306724,5813055147,636789080,1849684319,5812995098,1912789965,2166133204,5813069089,1944507292,1850711304,697132371,727472481,1851389175,1977916288,694834412,726207450,1006258344,1888572074,1914140664,1914823414,5813024712,2010992546,5813034571,1851393805,5813050727,693479072,1889253763,1639234609,1639243580,5813040515,663787020,664814903,5813056072,1975878958,1755556097,634759240,1944502935,2069648663,5813063239
5813039315,2.3803557367603227,2.3313068530910828,2.1856289636338095,0.31202467440715154,0.2573776594056119,0.21266736493485158,0.21135371231263797,0.19374459752324563,0.254897001649686,0.0,3.224915409266277,2.9650003956789743,2.920851703762072,3.1239044813189967,3.0099092886844923,1.1833815961007357,1.8612709226134319,3.012810263379932,2.62566460948859,2.4236133353218694,4.365892753333313,2.175627857077508,1.318119263760766,1.3369253941538144,1.2976610118240945,3.9072712354649353,2.0581200991560236,2.082487749499114,2.2148206673929858,2.1307438948733566,2.3531739974323136,2.137230173813552,2.079772943041458,2.606532839007595,2.5531715781504,2.493597428046144,1.0783107892130792,1.6438472765306866,2.98036215883937,2.81121165345123,2.541158586493789,2.5362535082835382,4.565467656698003,6.245083799397063,4.5314751945698175,4.318555020592297,4.614682764400113,4.929552786288022,4.559375299573037,4.829428286903748,3.9373966752683023,4.044597702837012,8.326100395659589,8.2778401983074,1.8788455939577766,1.3576356783741528,1.442204530152248,1.9044070818447811,1.6571036852299792,1.8042235043356525,6.237543015958776,5.308046910665447,4.02172522565807,4.012602835573692,3.866782621690083,3.886586432481456,3.8548951207956326,3.1413110797559063,4.086714231390883,4.494621459584202,4.710721430335047,4.603614366791712,1.3652476307279688,2.758642679413797,6.139535376543164,3.90953330057309,3.5698039875949954,4.368514779849883,4.377391076176638,4.400868429549828,4.092445932367653,6.141398984165895,6.024193849317793,6.4339296926737894,4.135298103085906,4.4346047005414775,4.020991020374967,5.076231761502983,3.022336568426818,4.245266914734442,5.132568471552251,4.114831102635023,4.5889272691174785,5.106699618215276,5.127331022683441,4.812391666777774,5.084963962435321,4.5810871797426715,4.591463033310259,4.646189277328585,4.730457774028785,4.467901132426326,5.224796664559462,5.13748133632106,5.653393450265318,5.092179020664107,3.6117883606852756,3.39947837149604,3.4116145999583805,5.282659869954772,7.256309281173675,5.950519587382685,6.837570875240423,6.073993311802788,7.942373456214844,3.961892697022893,6.227718793145019,7.4012022189823625,7.720873409418746,4.5783595727852004
818983130,1.3467368774607573,1.3418308214970671,1.2730966606032703,3.17029229910924,3.382647738206021,3.356714450113323,3.551408686444853,3.2718221359099826,3.1955868953285176,3.224915409266277,0.0,0.38673586589349024,0.3726165200889559,0.27693704767914185,0.28063746354166264,1.483532888792344,1.3053423448224273,1.2516611364946864,1.225687663080963,1.179020112223003,1.6052005742892788,1.120566302459895,1.0236972418295356,1.0572886390277114,1.060921725341895,1.6239701540397236,1.3101440937450848,1.5280474050900112,1.2765538248687927,1.3774988146730691,1.3373576096428161,1.3251427534726736,1.3039451039155323,1.4118764355354296,1.3287809858022934,1.3191743531323161,3.673710670407104,1.2397618857809733,1.5055855678079444,2.6185949028429256,2.5085228631827623,2.428135363597244,1.9581365648269065,2.6096407156813837,2.2128734074685705,2.3130042443163608,1.978119181022942,1.943360920932981,1.936397409955781,1.9669790122913158,5.157810423269936,3.3823978807744095,6.98408624566758,6.776664412561255,1.1797330496293545,0.9463472709580435,1.0119287676828186,1.4479089845696347,1.573897056783894,1.4426949923926455,3.1530393946149298,2.084337697441507,1.6885134236930337,4.406847388765741,4.279859093156083,4.336764664608397,4.314839194533049,1.392232971262266,2.107322278874066,2.884110530227477,2.8759101943551344,2.9307943294198133,2.6391222627045225,3.1437318889061774,2.515124491529697,2.170183400987095,2.2508575556056356,5.33965288508465,5.1285756171054775,5.960183609866333,2.193619310303248,2.4152190812997474,2.6417028515007095,2.7006119751934907,5.167334005544612,7.087387031237109,5.214031130478563,5.75743087194236,1.280140876344346,5.169861150535537,4.138779176466051,1.7066084917975068,2.4841223352021133,2.297027788974109,2.248588288516587,2.551145226433426,6.164926679466094,2.2517741253934327,2.3569020233611586,2.3019866862282634,2.151311024185456,2.293826264981704,2.1714812572213575,2.0696550194020604,2.3850962085911838,2.037385219817414,2.6052893511982136,2.393777602478236,5.0924659481043895,4.781291636610378,6.7797556382920305,5.860875580793417,5.948770077616341,5.606603621450433,5.6337352670665,7.024881745416154,5.958686671882238,6.493096314153888,6.843653114855395,1.7530607032211067
1796817841,2.0344842789421467,1.99672992604035,1.8928046201172626,2.9128424653767246,3.1051553035241133,3.093882497005734,3.2412881807604292,3.0097365927126787,2.928827312534997,2.9650003956789743,0.38673586589349024,0.0,0.5282132859025047,0.5997885730846017,0.30563275625894576,1.86636544874224,1.8669001106332264,1.7026098052015997,1.7811149845278953,1.7937746254285594,2.3553078950769395,1.7580825285186001,1.2522501636967076,1.354442385500105,1.2533219613053126,2.3016259243753887,1.752560375717006,1.829429753970817,1.4335792941568644,1.5179642636419728,1.4805256802138045,1.4620199661279811,1.4371570982529438,1.5807662549560713,1.547711887096181,1.5038893191804688,3.3939519963964044,1.763725276882351,2.0266629675482237,2.4858482079130093,2.342922461048653,2.307092941808191,2.806563199871078,3.5686704856856597,2.049426567760636,2.42031653804853,3.022489510378009,2.9508504990043987,2.921591302743535,2.9403669342234333,4.87935118640527,3.648901841837445,6.960532159677583,6.819816246862133,1.2346616984961238,1.0360342597030425,1.1161465403087258,1.3879244530183459,1.5374177980716401,1.3119278968291026,3.7739125940427556,2.699879340779626,2.444649786301249,3.972248430102893,3.8137620286546245,3.8665503905596847,3.889754908314011,1.8631340711127515,2.381227164219257,2.5221508423783465,2.559668450366946,2.5517302932470183,2.3576948797950443,2.8058483016420275,3.6169140912813793,2.991811280851025,3.19235497915217,5.536733586622294,5.305611092953441,5.985360955664424,3.294340408510495,3.4191393891250863,3.4875337039512724,3.595939915988042,3.993498586875622,4.277444850088051,4.874301347787509,5.414232014892082,1.3630750257658844,4.766538571617113,3.7513090160803197,1.731717522687127,2.6510548822759747,3.2651722612612346,3.294279570643752,3.4007368919368623,6.327173171071693,3.389131706190523,3.4936855617595386,3.4176779263153994,3.1532222656184823,3.371472754145448,2.805709272492255,2.7630425907740497,3.2904401212508425,2.9525439194621543,3.4211104047421936,3.3413494470324885,5.428226630984868,5.230047041956923,6.639703709798042,5.726234522713995,5.906762861897386,5.49030043149753,5.879844395487445,6.845426690654247,5.761711910570997,6.4031668937609965,6.824685792530571,2.3250699025932744
1796818119,1.7515795793413995,1.77203306101922,1.6818530167759964,2.867133654489123,3.077986478475744,3.0372763693731004,3.254375219076748,2.9548723136202844,2.8861044473118986,2.920851703762072,0.3726165200889559,0.5282132859025047,0.0,0.4960739272822581,0.3573120704191845,1.937459638871819,1.6250663251203201,1.6627217665057554,1.621020996944416,1.6885041962184013,2.561644447620445,1.672989926473918,1.4553688764081651,1.4814994266964814,1.461615529817291,2.400814670201525,1.4863957653466218,1.8356919064611137,1.4798504163596038,1.6158682292283562,1.5333062434597555,1.5537279158162631,1.52491451933759,1.7438270137915846,1.6626918644248707,1.6467058441661928,3.315635523004581,1.546567988021105,2.0245635713995016,2.6193441762861913,2.63437969224487,2.4218651074052135,2.753952091496386,3.537510483094661,2.451113113900964,2.444175687535873,2.728820361384612,2.78812687206351,2.809222360524451,2.812284032083342,5.065066477015584,3.455193180517092,7.517671314474518,7.30580780152632,1.5664268539522497,1.2502955350913383,1.4034465421469031,1.849533295937438,1.948149475921082,1.5712782470306395,4.125124568554748,3.006766619327941,2.3681191742404435,4.495361815329683,4.350914796556607,4.382787202751165,4.248162468455925,2.131959589019964,2.7956080674299657,3.0939452451758704,2.9849615503494706,3.15254049844281,2.690430529733778,3.242545214946235,3.5100070899965274,3.0802942922169136,3.155928116228203,5.909912318426297,5.684071779131214,6.524198945086027,3.16094172273184,3.4867662213459267,3.493340442781902,3.7634370013384237,3.850210176012327,4.116074166574961,5.308175428597167,5.941220344819185,1.655934195126768,5.416914336553684,4.086454080432925,1.750612947907572,2.624672410491041,3.3551597093225882,3.232096308945707,3.490341873875025,6.826687343490847,3.2313707761467554,3.294010602177431,3.2454459903381307,3.115741032852081,3.251018229616518,3.163417335098476,3.0268775238339622,3.327951180908692,2.910352953780316,3.5522125536588236,3.373664174612858,5.043057175765058,4.802949456776831,7.109818682965523,6.133099654759877,6.3546675036418145,5.755901395556546,6.364220933395369,7.388533491261096,6.221301111914441,6.953100483453185,7.230331170876406,2.5310812446559883
1797505019,1.4762779864275677,1.4847914835186964,1.4044607012114805,3.0629525442642964,3.2770871116295632,3.2468971112908402,3.4461673052534096,3.1577985718063544,3.0854138639509827,3.1239044813189967,0.27693704767914185,0.5997885730846017,0.4960739272822581,0.0,0.37300557986089444,1.5655277509118952,1.3777654214205581,1.2912197078921466,1.3202637477294097,1.3874505476513077,2.01768428983978,1.303222405956291,1.1117782035576744,1.1178282918916365,1.1854535864140452,1.9416293374822553,1.4889253670620897,1.7002004691947052,1.4503340852699098,1.5733969882934693,1.5389360492299977,1.5302875434118495,1.5015611237181643,1.6628274736658377,1.561150820633556,1.554693704333583,3.5755238031370444,1.33519258006435,1.7370214542296214,2.7420115763162562,2.6066781983561524,2.5340537698330126,2.315549852381725,3.0090151637784532,2.3436215656643533,2.437528888824665,2.3252852247590226,2.3056784699452164,2.3163476206769897,2.3375026991990366,5.23826190936598,3.5499880452720727,7.267359415626117,7.053942165589435,1.242478705820417,0.9245051684732444,1.0551843194369812,1.6238747626605097,1.6785992794960758,1.622370522598687,3.4468900815850883,2.5032261565463867,2.037305349754685,4.5104497523355205,4.364548754821125,4.413537507913893,4.352525402824094,1.6564657752642151,2.429449460855846,3.009233025109048,2.924809304251684,3.05578565360985,2.700752740594411,3.2929686825404563,2.8870790853050297,2.578833573376106,2.651971307373616,5.653259534834785,5.436747950260578,6.247393394757112,2.4911871061140127,2.785105648532333,3.073600449527124,3.0885692598058396,5.382349244217435,7.313900223769227,5.3080110998580965,5.88881943066117,1.506302764161662,5.281654023590333,4.193222926331007,1.7817739035459828,2.653603240555324,2.718779857016792,2.5321410468444525,2.802994836950537,6.50660615221491,2.553150162118789,2.651118283382442,2.60717711439561,2.4391670369327527,2.572703555777466,2.5459847795237236,2.437831819530825,2.816717118874513,2.460038953565016,3.050890049257509,2.792356832236495,5.117702532003362,4.8183912841844965,7.008703268898777,6.066631360384578,6.211753187333479,5.828713795182899,5.978973327324251,7.257805230440268,6.143976962399759,6.7556423842855855,7.097446470200529,2.085307035045199
1827516355,1.8226585105697979,1.793457152525891,1.6978926366496954,2.9675368428284403,3.153305550011465,3.1330812028604544,3.326029759976014,3.0450482463344213,2.975350188388618,3.0099092886844923,0.28063746354166264,0.30563275625894576,0.3573120704191845,0.37300557986089444,0.0,1.8439767005134302,1.6480766776664055,1.5858223303019259,1.6070410773308719,1.6631333847207248,2.3885889562980585,1.6350918097861695,1.279140043065925,1.3238428077877558,1.2701379042098424,2.253108285847716,1.5867778003617803,1.8094183733192752,1.4178675940491645,1.5189402480594956,1.464274053262888,1.4744797822245337,1.438888791154558,1.6288439294664756,1.5688086370434238,1.5380993839744774,3.4045726660244604,1.6145804208841998,1.9469201046389881,2.5628026758031908,2.4944731966636735,2.3994079474495833,2.7171987828959496,3.488650160208189,2.2219833678499343,2.4298810555291603,2.795363448859886,2.795568123918274,2.7831949778518994,2.7974439726014215,5.051295706774553,3.5705587465415434,7.300422368632147,7.1086368049401285,1.3061887338513563,1.0421196376463262,1.1675793635103877,1.5604283764535924,1.675660199111268,1.5276669576659023,3.8893097273456263,2.776334981014075,2.331716375242793,4.352365327884867,4.187303583356968,4.2261045896632705,4.1928093322138835,1.9712763044054036,2.54709776239295,2.9039232328696887,2.891238808229644,2.9426035507474935,2.619111916248589,3.131369961864549,3.4908362763715437,2.986146785914539,3.0792961278355397,5.76698407308535,5.538152455283587,6.307405740557881,3.1439468408132503,3.386466910557348,3.4412499554801097,3.5960790723944536,5.4534863433715195,7.198973726512505,5.1874174213744215,5.780705605399729,1.4581412074777054,5.177615157142129,4.009462230327297,1.8135168447543382,2.63008822227778,3.2211237918520004,3.1596975754097514,3.3667379493061365,6.641732479001669,3.201182394574889,3.296443678712522,3.2541111886854077,3.0668325299061356,3.203490338465142,2.8889408011932267,2.7924628788472794,3.2191696401780963,2.8509212489039997,3.4224906884593547,3.27034807336098,5.224356850711756,4.994872705231283,6.9694340864382935,6.00773644768943,6.1984993237748345,5.707783645040124,6.163833333212275,7.210571989748807,6.089288454235204,6.75825678524642,7.11353825468071,2.3884678855100088
666135689,0.7454806678849409,0.7976759001863072,0.7360020459250048,1.2281218593335093,1.2733622865898457,1.2323803440774748,1.335681997068236,1.194323627064703,1.2838593158458333,1.1833815961007357,1.483532888792344,1.86636544874224,1.937459638871819,1.5655277509118952,1.8439767005134302,0.0,0.3918854008980532,0.9100121928003714,0.8046868055023784,1.2318146245021113,3.2184057881451573,1.3303606474792706,1.3467893824430048,1.3284251525540642,1.3479491193406499,3.100334731315762,2.0557304402626984,1.6496085115044592,2.6930731266383976,3.1335623447726104,3.2493823898052248,3.2433506905011518,3.2134356380377502,3.374230207844296,2.930218896792035,3.3068417936033656,1.4123557310309867,0.9019702551407603,2.2180754500786954,3.7478283576980607,4.150378707697019,4.088777667853934,2.890958959915484,4.556350376986524,1.930662515327037,2.2075309939608,2.7760436278071476,3.084953501235616,3.2256409666968127,3.1685773699517377,4.606413163145159,3.2633713479270208,8.288909688371406,8.414503446217761,2.043966365704432,1.6735687462766073,1.8900742273717206,2.4072470484883604,2.332815964119249,2.7477218053708277,5.174225772728345,3.903928349721689,2.721017323185035,4.104761063635009,4.264287451300321,4.00999171445999,3.3914024477020703,2.1860390347494634,3.8163722075254642,4.029203613678338,2.590509749942393,3.7723860842954773,2.528207582099696,4.197172117612971,4.101643396130098,3.997283206395909,3.908778789418707,6.587693151702071,6.328586052985123,7.459145850613051,3.4416175193572274,4.280616771847035,4.713403238075196,4.94578940769846,4.033717926359711,4.3052682216178635,4.978145503419079,5.945117560475281,3.3443741181380684,5.743280286504515,3.743813946972607,2.2245687677045143,2.4571745630689046,3.1244979921350913,3.683371518060996,4.167150529029026,7.996548873688869,3.5594459736534403,3.484285771260166,3.473923394911777,3.461347730039468,3.6539210688475148,4.374114186221685,3.5506949105388803,4.312348446638641,3.835630276320265,4.698949412863195,4.068922275173647,3.84281166878834,3.7421409296297674,7.639773642120148,6.495377978023522,6.731670300214756,6.10199927525616,7.543016787840082,7.796252624495285,6.451385788269595,7.529959871995767,7.727557783041114,3.481319129854614
1703683361,0.7409371113255485,0.8266987499250087,0.6714763220646532,1.9176823011664201,1.9466312356497546,1.87931568319161,1.9633160416560211,1.8962700068433338,1.975318572941857,1.8612709226134319,1.3053423448224273,1.8669001106332264,1.6250663251203201,1.3777654214205581,1.6480766776664055,0.3918854008980532,0.0,0.8778032466836183,1.016434585558548,1.2305139711248503,3.1212415336358323,1.4854513425394735,1.371466271628715,1.4016546517802253,1.2422079920790035,3.038454149464979,1.9340099672467455,2.0501417641451765,2.6259729239590905,3.0022625005708474,3.1120990327987768,3.099620237532245,3.0637603599869547,3.211464614667886,2.8168485621688695,3.145219145484413,1.7327481426088118,1.1786304806801156,2.2025507080493076,3.649732472026717,4.100551001925058,4.024901516302207,2.8333703341219243,4.43132800175741,2.6882309922307095,2.766491513977102,2.748274273913739,2.9434525447414983,3.0808676063648477,3.0259515231779828,4.795755363113069,3.273672681478037,8.313366098992923,8.438987079086427,2.0003997262657807,1.7366382726422565,1.8214237263791875,2.2972402732929944,2.571708865419522,2.6356829546017337,5.29693054070257,3.7767495386861314,2.6179850487635865,4.528510884055336,4.633678566312978,4.412339276670764,3.915529527664244,2.4943301767419506,3.840397148651549,4.380205616960782,3.2037237096937816,4.182798210702733,3.0321947875289816,4.507204854796823,3.9764190786191778,3.8400979500554393,3.7596519162228494,6.708978995650527,6.44481133900409,7.5298442695628385,3.437480465687213,4.192785630660565,4.57041841835214,4.921124749730529,4.200597906944405,4.443747158725164,5.354528653930365,6.281744380047715,3.335955736937554,6.084431731215533,4.046610838599523,1.557410819284416,2.559528356434611,4.133571401318625,4.596280757024696,4.295011060654719,8.111424090908033,3.55969741899878,3.443268527495314,3.42615801717775,3.470255363786404,3.69579500200233,4.2214619509190205,3.4444720999555414,4.164756951120289,3.6694628202168156,4.559224605868934,3.9328508385081355,3.7368201394143594,3.5979200621720517,7.789098993992361,6.650756505293977,6.856175751701002,6.214828865708303,7.690036245976142,7.944136035531416,6.5557009298633115,7.6697060128095975,7.870007898858877,3.514997485198585
544021095,0.9709863019843338,1.007671884683381,1.0078425899459342,2.998605219112685,3.1370509627761014,3.0883393602193143,3.1924560083385436,3.029492611021823,3.0426823260495577,3.012810263379932,1.2516611364946864,1.7026098052015997,1.6627217665057554,1.2912197078921466,1.5858223303019259,0.9100121928003714,0.8778032466836183,0.0,1.2165952288147632,1.2748903601063,1.9195647363170256,1.5788198926848305,0.8484933409325982,0.870187145776644,0.6249563425920128,2.2339067061231535,1.9844296815159592,2.5750179418475145,2.421296558940919,2.59141999413059,2.5838005673680584,2.5746299784600897,2.529880782469653,2.5499701573002453,2.52349676902934,2.4708676205123927,3.093648976743847,1.5487042833152174,2.315423414103902,3.296525723828157,3.498406141918411,3.391622237780447,2.6415368795280507,3.54986625560828,2.0750336978749755,2.3276173932135515,2.495445273788831,2.289472556191286,2.349187888893039,2.3441830290793613,5.4370762617557835,3.533826797333759,7.704638533459135,7.69350416763829,1.0948572040396438,1.325933326728268,1.0809575479663085,1.4331079351715865,2.3046678664418803,1.7202899252518673,4.204741707639343,2.9864816160856065,2.3540989950177593,5.013975746647868,4.90940881084177,4.854797212493029,4.8433211516457035,2.0278633579378957,3.055906355164184,4.0686521908732365,4.079544657833897,4.162965593063947,3.5895687368881055,4.3787161489726,3.2007174097680964,2.784844348383239,2.916024421715366,6.202714190847941,5.956216868207788,6.7868085021347895,2.82045146936222,3.2426509639227756,3.512966005172559,3.7947359600484893,3.288013296364621,3.6288481762208433,5.6161320427422305,6.30340517689705,2.6446285392312787,6.069026460243648,4.448644546468663,1.231653367797043,1.9222968552480206,3.292238883922048,3.645343332551057,3.429022452012601,7.341057549753879,2.9126319938560576,2.9183204029651573,2.838512520773787,2.775676659473322,2.9630978835561756,2.8106997089059558,2.690214358586167,3.193679935928132,2.700701341825345,3.374101572302376,3.162828189491753,4.674853433618744,4.395493000388954,7.541039121209604,6.581801944318834,6.696631110782667,6.201904762080962,6.839323752109203,7.770317002291689,6.4637354103674936,7.261288808276655,7.619275519628423,2.7628152327305107
574037266,1.8086482063573428,1.808614258184569,1.8685852795718452,2.600519530127621,2.771487911477306,2.7537997280134343,2.8508447853535,2.607141215353574,2.4247470390535755,2.62566460948859,1.225687663080963,1.7811149845278953,1.621020996944416,1.3202637477294097,1.6070410773308719,0.8046868055023784,1.016434585558548,1.2165952288147632,0.0,1.6130327736443462,2.0320749591629115,1.667966944589943,1.8063095495011954,1.8433140872894282,1.9600435027851237,2.1656796881278337,2.3415406705557738,2.385437422613327,2.4381595451889284,2.9435567449795426,2.86148902909771,2.936319381239481,2.7513006974421406,2.671827030639912,2.548615093590498,2.5899533876191714,2.8305851253696614,1.271576716957477,2.1860169806515612,2.925257779478235,3.4347925758262075,3.2860272184839703,2.234617664125095,3.2388265170466144,2.9971379440615062,3.1651294740889107,1.8758614316739404,2.14056411129513,1.760498799776881,2.0444875108478873,4.433636637023457,2.27535648081724,6.6216228480111745,6.637045380178853,2.071685145697553,1.977396610281791,2.065799465498825,2.187938789763782,2.683932690686042,2.190906424242165,3.835876758934165,2.552588227887379,1.7952996719747605,4.030742930325118,3.9012484875179094,3.8799557034718024,3.844616550260417,1.7352925488631823,2.405324894579701,2.2451941561627287,2.0922091729219727,2.189988450570206,2.9398916475066685,3.5969287228000426,2.845361629083402,2.4763075619618387,2.453190221177464,5.087585912559128,2.359103926892172,2.1048453275387464,1.9127830622888264,2.962349550154626,3.1503674900867953,3.46768275257556,2.1069017380585224,2.34325109267385,4.55572367130902,5.261304391172896,2.477925231771157,5.303773916947768,2.8069009211417217,1.7614274109328232,2.2146586889163893,1.8900668676779777,1.7462196098991578,1.4341654493703826,1.5003253062328141,2.768316347124373,2.742470809100926,2.7649421847179863,2.689504373777717,2.754615482222485,2.861562827945425,2.5279335369300173,3.0028329333334085,2.5763123391067126,3.164054552160119,2.595125848637504,3.7374293220850987,3.4853255069205478,6.3925064775740505,5.395193823107424,5.486531608997046,4.967522665983637,5.7768993193927844,1.2478713161087271,5.218017165699275,6.083989989696833,6.3597309986434,2.3714101983092126
1640594274,0.8471085545449861,0.8145906902914593,0.8399937294219522,2.432618940757518,2.845558336142222,2.663710306428518,2.562865821774253,2.634024087772851,2.8791092483459906,2.4236133353218694,1.179020112223003,1.7937746254285594,1.6885041962184013,1.3874505476513077,1.6631333847207248,1.2318146245021113,1.2305139711248503,1.2748903601063,1.6130327736443462,0.0,1.1798241179264495,1.2417934704230777,1.276314573837372,1.2605820652863993,1.1904800694892572,1.170675170904836,1.4444140581195728,1.4123495292651995,2.8588999559376624,3.2587372351996686,3.177256601619408,3.259616822840376,3.0591889165242665,2.2269632980128535,2.192943695843201,2.130403450553303,2.008626253586769,1.0763656111245685,1.1079333833418912,2.197727966005635,3.185975129983202,3.124087493673464,1.3071730378897741,3.2678560386273423,2.888797848003606,3.0912941701289394,1.6433153222326577,1.8908118613387768,1.4419888598562307,1.7759968376345734,3.949253821020835,2.0555392395779615,5.625837242455664,5.621399191530775,2.298136294451954,2.716179897123399,2.541504247025297,3.1982787271695785,3.24423207441954,3.2153185411057428,4.3571935661036285,4.187598289172633,4.213643221675472,3.972953702419713,4.0611321608568165,4.066696673802325,4.0514632361491,1.2259792264839198,2.982451608514667,3.463948443564065,3.6302960934054043,3.5468003556537067,2.1443007779392222,3.0257041112688134,3.1507279327147555,3.2594496984436803,3.182535017864168,4.227336975321934,4.245590244314588,4.257439424257712,2.8060631394247997,2.9710305891434534,3.018400222687135,3.722806061553148,3.9780475189213966,4.303575334561973,4.724473964845202,4.246571896584459,3.7850508018324733,4.268335517741371,5.19093724406699,1.8502001883788939,2.7008333387189434,3.6748300286078575,3.9828935505495346,4.339667935889248,4.663799914334843,2.469514958153214,2.5014309153999728,2.576415058816052,2.6163614228198333,2.56160292741916,2.6204966534776797,2.5944580991026713,3.0961164369633623,3.174019911829642,2.4000294543385623,2.390255763338308,3.0529895982032382,3.141019370990368,3.5963302788989373,3.835969717517947,4.283296393034817,4.743087691542476,6.010116294968873,3.693781491615327,2.501722251589473,6.089896183045372,3.9652357541846444,4.4748981891307515
